"date","stap_id","pressure_tag","label","j","ind","lat","lon","include","known","altitude","surface_pressure","surface_pressure_norm"
2021-12-02 09:38:35,5,1001.88627,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,127.656240782314,994.4534375,1001.84188679144
2021-12-02 10:08:35,5,1002.06163,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,126.144707690623,994.4534375,1001.84188679144
2021-12-02 10:38:35,5,1002.0875,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,128.812636161381,994.77421875,1002.16266804144
2021-12-02 11:08:35,5,1002.19962,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,127.848010243845,994.77421875,1002.16266804144
2021-12-02 11:38:35,5,1002.66505,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,130.618336731696,995.54296875,1002.93141804144
2021-12-02 12:08:35,5,1002.85116,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,129.021115563465,995.54296875,1002.93141804144
2021-12-02 12:38:35,5,1003.40814,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,129.749246010862,996.184453125,1003.57290241644
2021-12-02 13:08:35,5,1003.86385,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,125.839204229441,996.184453125,1003.57290241644
2021-12-02 13:38:35,5,1004.2528,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,126.861968981957,996.73625,1004.12469929144
2021-12-02 14:08:35,5,1004.71928,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,122.837319905542,996.73625,1004.12469929144
2021-12-02 14:38:35,5,1005.06945,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,125.320599624334,997.39859375,1004.78704304144
2021-12-02 15:08:35,5,1005.22993,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,123.931647784368,997.39859375,1004.78704304144
2021-12-02 15:38:35,5,1005.34612,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,122.942143046228,997.437109375,1004.82555866644
2021-12-02 16:08:35,5,1005.13217,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,124.802357860744,997.437109375,1004.82555866644
2021-12-02 16:38:35,5,1004.83646,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,121.302660594541,996.778046875,1004.16649616644
2021-12-02 17:08:35,5,1004.40957,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,125.032164217759,996.778046875,1004.16649616644
2021-12-02 17:38:35,5,1004.12852,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,117.689173856559,995.67765625,1003.06610554144
2021-12-02 18:08:35,5,1003.58796,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,122.422315207289,995.67765625,1003.06610554144
2021-12-02 18:38:35,5,1002.9574,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,123.839567050096,995.2225,1002.61094929144
2021-12-02 19:08:35,5,1002.3561,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,129.116938661461,995.2225,1002.61094929144
2021-12-02 19:38:35,5,1001.97948,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,123.168387754183,994.1790625,1001.56751179144
2021-12-02 20:08:35,5,1001.60586,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,126.451616343039,994.1790625,1001.56751179144
2021-12-02 20:38:35,5,1001.21862,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,125.631648043278,993.698203125,1001.08665241644
2021-12-02 21:08:35,5,1001.18849,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,125.896430406476,993.698203125,1001.08665241644
2021-12-02 21:38:35,5,1001.20925,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,123.756675651983,993.4690625,1000.85751179144
2021-12-02 22:08:35,5,1001.37167,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,122.330869915215,993.4690625,1000.85751179144
2021-12-02 22:38:35,5,1001.47024,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,123.091559477837,993.6309375,1001.01938679144
2021-12-02 23:08:35,5,1001.43449,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,123.404459529587,993.6309375,1001.01938679144
2021-12-02 23:38:35,5,1001.73659,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,125.310424215907,994.113515625,1001.50196491644
2021-12-03 00:08:35,5,1001.8851,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,124.016800534288,994.113515625,1001.50196491644
2021-12-03 00:38:35,5,1002.22322,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,127.623053144566,994.835078125,1002.22352741644
2021-12-03 01:08:35,5,1002.475,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,125.438580442643,994.835078125,1002.22352741644
2021-12-03 01:38:35,5,1002.77051,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,129.315185581675,995.55859375,1002.94704304144
2021-12-03 02:08:35,5,1003.22002,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,125.425054537569,995.55859375,1002.94704304144
2021-12-03 02:38:35,5,1003.49722,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,129.951815842263,996.34765625,1003.73610554144
2021-12-03 03:08:35,5,1003.58333,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,129.207621416253,996.34765625,1003.73610554144
2021-12-03 03:38:35,5,1003.55674,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,128.396185672046,996.219375,1003.60782429144
2021-12-03 04:08:35,5,1003.56039,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,128.364678170681,996.219375,1003.60782429144
2021-12-03 04:38:35,5,1003.41551,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,126.98194679301,995.905,1003.29344929144
2021-12-03 05:08:35,5,1003.11582,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,129.565687225996,995.905,1003.29344929144
2021-12-03 05:38:35,5,1002.8536,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,126.22482073194,995.25734375,1002.64579304144
2021-12-03 06:08:35,5,1002.65677,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,127.922039948935,995.25734375,1002.64579304144
2021-12-03 06:38:35,5,1002.46736,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,126.587521547454,994.9134375,1002.30188679144
2021-12-03 07:08:35,5,1002.09449,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,129.803141649859,994.9134375,1002.30188679144
2021-12-03 07:38:35,5,1001.82939,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,127.626696745263,994.389375,1001.77782429144
2021-12-03 08:08:35,5,1001.46999,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,130.72367285529,994.389375,1001.77782429144
2021-12-03 08:38:35,5,1001.33923,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,129.383454003426,994.1015625,1001.49001179144
2021-12-03 09:08:35,5,1001.31206,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,129.617537040882,994.1015625,1001.49001179144
2021-12-03 09:38:35,5,1001.33825,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,128.454332401847,993.98578125,1001.37423054144
2021-12-03 10:08:35,5,1001.39062,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,128.003620715526,993.98578125,1001.37423054144
2021-12-03 10:38:35,5,1001.54268,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,129.864654520389,994.33921875,1001.72766804144
2021-12-03 11:08:35,5,1001.62153,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,129.187367869971,994.33921875,1001.72766804144
2021-12-03 11:38:35,5,1001.97249,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,131.52200540009,994.955859375,1002.34430866644
2021-12-03 12:08:35,5,1002.0269,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,131.054976559913,994.955859375,1002.34430866644
2021-12-03 12:38:35,5,1002.71677,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,128.977276069925,995.403125,1002.79157429144
2021-12-03 13:08:35,5,1003.12215,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,125.499261216072,995.403125,1002.79157429144
2021-12-03 13:38:35,5,1003.5313,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,126.787087393986,996.005390625,1003.39383991644
2021-12-03 14:08:35,5,1003.83474,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,124.169188608757,996.005390625,1003.39383991644
2021-12-03 14:38:35,5,1004.17299,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,124.202076654154,996.379921875,1003.76837116644
2021-12-03 15:08:35,5,1004.30038,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,123.098625551483,996.379921875,1003.76837116644
2021-12-03 15:38:35,5,1004.1014,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,125.50009406366,996.4865625,1003.87501179144
2021-12-03 16:08:35,5,1004.03988,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,126.035078555197,996.4865625,1003.87501179144
2021-12-03 16:38:35,5,1003.78309,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,119.676775358175,995.5459375,1002.93438679144
2021-12-03 17:08:35,5,1003.20758,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,124.708755768199,995.5459375,1002.93438679144
2021-12-03 17:38:35,5,1002.72272,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,116.86677124654,994.19703125,1001.58548054144
2021-12-03 18:08:35,5,1002.27914,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,120.759031942298,994.19703125,1001.58548054144
2021-12-03 18:38:35,5,1001.74081,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,117.515482903571,993.298125,1000.68657429144
2021-12-03 19:08:35,5,1001.08554,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,123.272262612706,993.298125,1000.68657429144
2021-12-03 19:38:35,5,1000.7775,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,119.395566298121,992.54203125,999.93048054144
2021-12-03 20:08:35,5,1000.32857,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,123.336640774824,992.54203125,999.93048054144
2021-12-03 20:38:35,5,1000.06936,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,122.853021832057,992.23078125,999.61923054144
2021-12-03 21:08:35,5,999.93941,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,123.994488433189,992.23078125,999.61923054144
2021-12-03 21:38:35,5,999.90894,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,123.268332595039,992.11078125,999.49923054144
2021-12-03 22:08:35,5,999.87415,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,123.573654190162,992.11078125,999.49923054144
2021-12-03 22:38:35,5,999.90701,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,128.213942183319,992.641875,1000.03032429144
2021-12-03 23:08:35,5,999.87503,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,128.493553300622,992.641875,1000.03032429144
2021-12-03 23:38:35,5,1000.66157,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,126.023841974307,993.12125,1000.50969929144
2021-12-04 00:08:35,5,1001.14081,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,121.849151003704,993.12125,1000.50969929144
2021-12-04 00:38:35,5,1001.25735,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,129.666440470991,994.1071875,1001.49563679144
2021-12-04 01:08:35,5,1001.72161,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,125.636638358871,994.1071875,1001.49563679144
2021-12-04 01:38:35,5,1002.13603,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,129.953217502442,994.9978125,1002.38626179144
2021-12-04 02:08:35,5,1002.69062,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,125.153641266226,994.9978125,1002.38626179144
2021-12-04 02:38:35,5,1003.12718,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,126.441848910303,995.5725,1002.96094929144
2021-12-04 03:08:35,5,1003.27278,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,125.183786537302,995.5725,1002.96094929144
2021-12-04 03:38:35,5,1003.18588,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,129.330546899532,995.9546875,1003.34313679144
2021-12-04 04:08:35,5,1003.13849,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,129.739553204258,995.9546875,1003.34313679144
2021-12-04 04:38:35,5,1003.01531,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,128.292499811944,995.658515625,1003.04696491644
2021-12-04 05:08:35,5,1002.58226,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,132.027506306885,995.658515625,1003.04696491644
2021-12-04 05:38:35,5,1002.28435,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,130.389799044966,995.15515625,1002.54360554144
2021-12-04 06:08:35,5,1002.04487,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,132.450998608345,995.15515625,1002.54360554144
2021-12-04 06:38:35,5,1001.95988,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,126.26889211371,994.36765625,1001.75610554144
2021-12-04 07:08:35,5,1001.78259,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,127.797394710173,994.36765625,1001.75610554144
2021-12-04 07:38:35,5,1001.6097,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,126.171385048495,993.99734375,1001.38579304144
2021-12-04 08:08:35,5,1001.22681,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,129.468867358091,993.99734375,1001.38579304144
2021-12-04 08:38:35,5,1001.04666,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,126.292584759658,993.448828125,1000.83727741644
2021-12-04 09:08:35,5,1000.83642,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,128.103188680558,993.448828125,1000.83727741644
2021-12-04 09:38:35,5,1001.01224,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,127.955427871346,993.6009375,1000.98938679144
2021-12-04 10:08:35,5,1001.12114,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,127.018378328169,993.6009375,1000.98938679144
2021-12-04 10:38:35,5,1001.20094,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,127.718997332411,993.74953125,1001.13798054144
2021-12-04 11:08:35,5,1001.31069,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,126.776260167531,993.74953125,1001.13798054144
2021-12-04 11:38:35,5,1001.50838,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,131.272990506378,994.464609375,1001.85305866644
2021-12-04 12:08:35,5,1001.89113,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,127.987294454948,994.464609375,1001.85305866644
2021-12-04 12:38:35,5,1002.51267,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,126.037424590627,994.87375,1002.26219929144
2021-12-04 13:08:35,5,1002.89489,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,122.751518095237,994.87375,1002.26219929144
2021-12-04 13:38:35,5,1003.30714,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,125.610967392271,995.64953125,1003.03798054144
2021-12-04 14:08:35,5,1003.60224,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,123.063756441322,995.64953125,1003.03798054144
2021-12-04 14:38:35,5,1004.16701,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,120.591166610527,995.977421875,1003.36587116644
2021-12-04 15:08:35,5,1004.42457,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,118.355481150795,995.977421875,1003.36587116644
2021-12-04 15:38:35,5,1004.4363,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,119.258988844735,996.118203125,1003.50665241644
2021-12-04 16:08:35,5,1004.11775,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,122.032709152474,996.118203125,1003.50665241644
2021-12-04 16:38:35,5,1003.36577,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,123.039661082744,995.5071875,1002.89563679144
2021-12-04 17:08:35,5,1003.29665,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,123.643608200526,995.5071875,1002.89563679144
2021-12-04 17:38:35,5,1002.80118,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,118.421846040595,994.435625,1001.82407429144
2021-12-04 18:08:35,5,1002.39663,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,121.9648018265,994.435625,1001.82407429144
2021-12-04 18:38:35,5,1001.6765,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,123.313505715853,993.880546875,1001.26899616644
2021-12-04 19:08:35,5,1001.22437,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,127.280663788523,993.880546875,1001.26899616644
2021-12-04 19:38:35,5,1000.95895,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,121.326379933176,992.94,1000.32844929144
2021-12-04 20:08:35,5,1000.72097,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,123.414859433992,992.94,1000.32844929144
2021-12-04 20:38:35,5,1000.47135,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,122.303226185736,992.56984375,999.95829304144
2021-12-04 21:08:35,5,1000.27981,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,123.985580328078,992.56984375,999.95829304144
2021-12-04 21:38:35,5,1000.22874,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,124.228969069581,992.5309375,999.91938679144
2021-12-04 22:08:35,5,1000.32512,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,123.384097516044,992.5309375,999.91938679144
2021-12-04 22:38:35,5,1000.93194,"discard",1,9316,16.9,-90.7,TRUE,FALSE,123.332298343431,993.10171875,1000.49016804144
2021-12-04 23:08:35,5,1000.49446,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,127.152981274787,993.10171875,1000.49016804144
2021-12-04 23:38:35,5,1001.05719,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,126.310102080376,993.55,1000.93844929144
2021-12-05 00:08:35,5,1001.45483,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,122.845895525259,993.55,1000.93844929144
2021-12-05 00:38:35,5,1001.70946,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,127.722930128694,994.3440625,1001.73251179144
2021-12-05 01:08:35,5,1002.2409,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,123.10552695332,994.3440625,1001.73251179144
2021-12-05 01:38:35,5,1002.31698,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,128.758575854172,995.0553125,1002.44376179144
2021-12-05 02:08:35,5,1002.64089,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,125.949779631556,995.0553125,1002.44376179144
2021-12-05 02:38:35,5,1002.81871,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,129.682005664947,995.65390625,1003.04235554144
2021-12-05 03:08:35,5,1002.9875,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,128.220086066675,995.65390625,1003.04235554144
2021-12-05 03:38:35,5,1003.19045,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,128.806617458729,995.917109375,1003.30555866644
2021-12-05 04:08:35,5,1003.09145,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,129.66321393322,995.917109375,1003.30555866644
2021-12-05 04:38:35,5,1002.94158,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,127.607876908906,995.5234375,1002.91188679144
2021-12-05 05:08:35,5,1002.92489,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,127.75214391337,995.5234375,1002.91188679144
2021-12-05 05:38:35,5,1002.77973,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,125.18887731663,995.07671875,1002.46516804144
2021-12-05 06:08:35,5,1002.53461,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,127.306013129221,995.07671875,1002.46516804144
2021-12-05 06:38:35,5,1002.3294,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,125.333660050048,994.636796875,1002.02524616644
2021-12-05 07:08:35,5,1002.10318,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,127.285943380449,994.636796875,1002.02524616644
2021-12-05 07:38:35,5,1001.8976,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,122.564987505612,993.8840625,1001.27251179144
2021-12-05 08:08:35,5,1001.73073,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,124.004659824587,993.8840625,1001.27251179144
2021-12-05 08:38:35,5,1001.51541,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,122.23007541334,993.45453125,1000.84298054144
2021-12-05 09:08:35,5,1001.31829,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,123.928891860512,993.45453125,1000.84298054144
2021-12-05 09:38:35,5,1001.38206,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,123.601262477001,993.4678125,1000.85626179144
2021-12-05 10:08:35,5,1001.46582,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,122.880533957327,993.4678125,1000.85626179144
2021-12-05 10:38:35,5,1001.60107,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,124.984111230313,993.83265625,1001.22110554144
2021-12-05 11:08:35,5,1001.57515,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,125.206755809208,993.83265625,1001.22110554144
2021-12-05 11:38:35,5,1001.67818,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,126.521388885382,994.079453125,1001.46790241644
2021-12-05 12:08:35,5,1001.94044,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,124.271350068182,994.079453125,1001.46790241644
2021-12-05 12:38:35,5,1002.43874,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,127.246665014937,994.92453125,1002.31298054144
2021-12-05 13:08:35,5,1002.75319,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,124.548734014235,994.92453125,1002.31298054144
2021-12-05 13:38:35,5,1003.05745,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,123.25381032865,995.13734375,1002.52579304144
2021-12-05 14:08:35,5,1003.68342,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,117.845314078762,995.13734375,1002.52579304144
2021-12-05 14:38:35,5,1003.74808,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,118.982139496738,995.3709375,1002.75938679144
2021-12-05 15:08:35,5,1003.80727,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,118.468527162748,995.3709375,1002.75938679144
2021-12-05 15:38:35,5,1003.72915,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,120.0537994697,995.508125,1002.89657429144
2021-12-05 16:08:35,5,1003.36602,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,123.218207784957,995.508125,1002.89657429144
2021-12-05 16:38:35,5,1003.07142,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,120.796563290347,994.95859375,1002.34704304144
2021-12-05 17:08:35,5,1002.52717,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,125.553427413615,994.95859375,1002.34704304144
2021-12-05 17:38:35,5,1001.89267,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,120.919169541334,993.824296875,1001.21274616644
2021-12-05 18:08:35,5,1001.37787,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,125.435636889172,993.824296875,1001.21274616644
2021-12-05 18:38:35,5,1000.68314,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,119.272998553437,992.45921875,999.84766804144
2021-12-05 19:08:35,5,1000.20422,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,123.490438211045,992.45921875,999.84766804144
2021-12-05 19:38:35,5,999.86817,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,118.722655641284,991.588203125,998.97665241644
2021-12-05 20:08:35,5,999.46055,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,122.314733039158,991.588203125,998.97665241644
2021-12-05 20:38:35,5,999.19195,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,119.707415734587,991.03140625,998.41985554144
2021-12-05 21:08:35,5,999.03662,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,121.077504124052,991.03140625,998.41985554144
2021-12-05 21:38:35,5,998.97426,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,122.636331706299,991.12875,998.51719929144
2021-12-05 22:08:35,5,999.11531,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,121.3947190948,991.12875,998.51719929144
2021-12-05 22:38:35,5,999.26303,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,122.33543750865,991.3546875,998.74313679144
2021-12-05 23:08:35,5,998.91457,"",1,9316,16.9,-90.7,TRUE,FALSE,125.392181457673,991.3546875,998.74313679144
2021-12-05 23:38:35,5,999.14778,"",1,9316,16.9,-90.7,TRUE,FALSE,127.037475815533,991.74,999.12844929144
2021-12-06 00:08:35,5,999.37438,"",1,9316,16.9,-90.7,TRUE,FALSE,125.058837070665,991.74,999.12844929144
2021-12-06 00:38:35,5,999.85965,"",1,9316,16.9,-90.7,TRUE,FALSE,127.939348398571,992.52703125,999.91548054144
2021-12-06 01:08:35,5,1000.19427,"",1,9316,16.9,-90.7,TRUE,FALSE,125.028605413253,992.52703125,999.91548054144
2021-12-06 01:38:35,5,1000.5808,"",1,9316,16.9,-90.7,TRUE,FALSE,126.050635450263,993.005859375,1000.39430866644
2021-12-06 02:08:35,5,1000.93866,"",1,9316,16.9,-90.7,TRUE,FALSE,122.94869506278,993.005859375,1000.39430866644
2021-12-06 02:38:35,5,1001.3071,"",1,9316,16.9,-90.7,TRUE,FALSE,126.348385862761,993.73890625,1001.12735554144
2021-12-06 03:08:35,5,1001.60312,"",1,9316,16.9,-90.7,TRUE,FALSE,123.791720629153,993.73890625,1001.12735554144
2021-12-06 03:38:35,5,1001.65765,"",1,9316,16.9,-90.7,TRUE,FALSE,125.797424399168,994.00640625,1001.39485554144
2021-12-06 04:08:35,5,1001.63128,"",1,9316,16.9,-90.7,TRUE,FALSE,126.024619686655,994.00640625,1001.39485554144
2021-12-06 04:38:35,5,1001.48791,"",1,9316,16.9,-90.7,TRUE,FALSE,127.507356854134,994.0284375,1001.41688679144
2021-12-06 05:08:35,5,1001.40892,"",1,9316,16.9,-90.7,TRUE,FALSE,128.187420940917,994.0284375,1001.41688679144
2021-12-06 05:38:35,5,1001.30889,"",1,9316,16.9,-90.7,TRUE,FALSE,128.623023496075,993.973125,1001.36157429144
2021-12-06 06:08:35,5,1001.20289,"",1,9316,16.9,-90.7,TRUE,FALSE,129.535002336665,993.973125,1001.36157429144
2021-12-06 06:38:35,5,1001.15084,"",1,9316,16.9,-90.7,TRUE,FALSE,128.787513200532,993.8321875,1001.22063679144
2021-12-06 07:08:35,5,1000.88667,"",1,9316,16.9,-90.7,TRUE,FALSE,131.059873802983,993.8321875,1001.22063679144
2021-12-06 07:38:35,5,1000.75796,"",1,9316,16.9,-90.7,TRUE,FALSE,128.766595196156,993.4328125,1000.82126179144
2021-12-06 08:08:35,5,1000.66059,"",1,9316,16.9,-90.7,TRUE,FALSE,129.603635938707,993.4328125,1000.82126179144
2021-12-06 08:38:35,5,1000.62146,"",1,9316,16.9,-90.7,TRUE,FALSE,128.264440418956,993.23640625,1000.62485554144
2021-12-06 09:08:35,5,1000.39035,"",1,9316,16.9,-90.7,TRUE,FALSE,130.250787212562,993.23640625,1000.62485554144
