"date","stap_id","pressure_tag","label","j","ind","lat","lon","include","known","altitude","surface_pressure","surface_pressure_norm"
2022-05-18 07:01:40,12,949.54412,"",1,15824,35.28581,-84.1793,TRUE,TRUE,603.575261429024,944.275234375,950.565623173775
2022-05-18 07:31:40,12,949.26097,"",1,15824,35.28581,-84.1793,TRUE,TRUE,604.472614163008,944.071640625,950.362029423775
2022-05-18 08:01:40,12,949.391,"",1,15824,35.28581,-84.1793,TRUE,TRUE,603.326267639694,944.071640625,950.362029423775
2022-05-18 08:31:40,12,949.20196,"",1,15824,35.28581,-84.1793,TRUE,TRUE,602.731114724596,943.8025,950.092888798775
2022-05-18 09:01:40,12,949.03137,"",1,15824,35.28581,-84.1793,TRUE,TRUE,604.231463574418,943.8025,950.092888798775
2022-05-18 09:31:40,12,948.53248,"",1,15824,35.28581,-84.1793,TRUE,TRUE,610.568098162686,944.018125,950.308513798775
2022-05-18 10:01:40,12,948.9046,"",1,15824,35.28581,-84.1793,TRUE,TRUE,607.297682960077,944.018125,950.308513798775
2022-05-18 10:31:40,12,949.73375,"",1,15824,35.28581,-84.1793,TRUE,TRUE,606.314569720138,944.731796875,951.022185673775
2022-05-18 11:01:40,12,952.93951,"",1,15824,35.28581,-84.1793,TRUE,TRUE,578.206195009424,944.731796875,951.022185673775
2022-05-18 11:31:40,12,953.48655,"",1,15824,35.28581,-84.1793,TRUE,TRUE,575.931271426818,945.083984375,951.374373173775
2022-05-18 12:01:40,12,953.70252,"",1,15824,35.28581,-84.1793,TRUE,TRUE,574.026123972379,945.083984375,951.374373173775
2022-05-18 12:31:40,12,953.3404,"",1,15824,35.28581,-84.1793,TRUE,TRUE,575.684330563209,945.0490625,951.339451298775
2022-05-18 13:01:40,12,952.7626,"",1,15824,35.28581,-84.1793,TRUE,TRUE,580.868820585924,945.0490625,951.339451298775
2022-05-18 13:31:40,12,951.38271,"",1,15824,35.28581,-84.1793,TRUE,TRUE,590.432274703853,944.80609375,951.096482548775
2022-05-18 14:01:40,12,950.87007,"",1,15824,35.28581,-84.1793,TRUE,TRUE,595.088853124476,944.80609375,951.096482548775
2022-05-18 14:31:40,12,948.8198,"",1,15824,35.28581,-84.1793,TRUE,TRUE,610.679568574271,944.49890625,950.789295048775
2022-05-18 15:01:40,12,948.47944,"",1,15824,35.28581,-84.1793,TRUE,TRUE,613.797233625669,944.49890625,950.789295048775
2022-05-18 15:31:40,12,949.7582,"",1,15824,35.28581,-84.1793,TRUE,TRUE,597.533535843395,944.0315625,950.321951298775
2022-05-18 16:01:40,12,952.32756,"",1,15824,35.28581,-84.1793,TRUE,TRUE,573.930985628252,944.0315625,950.321951298775
2022-05-18 16:31:40,12,951.40749,"",1,15824,35.28581,-84.1793,TRUE,TRUE,578.782995946494,943.676484375,949.966873173775
2022-05-18 17:01:40,12,951.11406,"",1,15824,35.28581,-84.1793,TRUE,TRUE,581.489796238056,943.676484375,949.966873173775
2022-05-18 17:31:40,12,950.67814,"",1,15824,35.28581,-84.1793,TRUE,TRUE,578.711223594751,942.971640625,949.262029423775
2022-05-18 18:01:40,12,950.99847,"",1,15824,35.28581,-84.1793,TRUE,TRUE,575.744660366271,942.971640625,949.262029423775
2022-05-18 18:31:40,12,948.48477,"",1,15824,35.28581,-84.1793,TRUE,TRUE,597.257593314029,942.78515625,949.075545048775
2022-05-18 19:01:40,12,949.96125,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,583.552400645028,942.78515625,949.075545048775
2022-05-18 19:31:40,12,951.93065,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,557.56994818289,941.965859375,948.256248173775
2022-05-18 20:01:40,12,948.5773,"",1,15824,35.28581,-84.1793,TRUE,TRUE,588.69604503453,941.965859375,948.256248173775
2022-05-18 20:31:40,12,947.20447,"",1,15824,35.28581,-84.1793,TRUE,TRUE,587.06231731146,940.42828125,946.718670048775
2022-05-18 21:01:40,12,944.3186,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,613.960337355205,940.42828125,946.718670048775
2022-05-18 21:31:40,12,942.97998,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,618.541518637011,939.57921875,945.869607548775
2022-05-18 22:01:40,12,943.27384,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,615.799382200892,939.57921875,945.869607548775
2022-05-18 22:31:40,12,943.23975,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,611.850245120172,939.1075,945.397888798775
2022-05-18 23:01:40,12,943.35935,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,610.738673854652,939.1075,945.397888798775
2022-05-18 23:31:40,12,947.62712,"",1,15824,35.28581,-84.1793,TRUE,TRUE,576.899544923677,939.66453125,945.954920048775
2022-05-19 00:01:40,12,947.22462,"",1,15824,35.28581,-84.1793,TRUE,TRUE,580.599156677284,939.66453125,945.954920048775
2022-05-19 00:31:40,12,946.98058,"",1,15824,35.28581,-84.1793,TRUE,TRUE,586.204668732748,939.98484375,946.275232548775
2022-05-19 01:01:40,12,946.98474,"",1,15824,35.28581,-84.1793,TRUE,TRUE,586.166653419847,939.98484375,946.275232548775
2022-05-19 01:31:40,12,947.13792,"",1,15824,35.28581,-84.1793,TRUE,TRUE,588.040634090891,940.31625,946.606638798775
2022-05-19 02:01:40,12,947.64961,"",1,15824,35.28581,-84.1793,TRUE,TRUE,583.383305364348,940.31625,946.606638798775
2022-05-19 02:31:40,12,948.04781,"",1,15824,35.28581,-84.1793,TRUE,TRUE,580.792714800374,940.41546875,946.705857548775
2022-05-19 03:01:40,12,948.28867,"",1,15824,35.28581,-84.1793,TRUE,TRUE,578.605786320017,940.41546875,946.705857548775
2022-05-19 03:31:40,12,948.47532,"",1,15824,35.28581,-84.1793,TRUE,TRUE,578.852409201018,940.62421875,946.914607548775
2022-05-19 04:01:40,12,948.419,"",1,15824,35.28581,-84.1793,TRUE,TRUE,579.363417007348,940.62421875,946.914607548775
2022-05-19 04:31:40,12,948.25918,"",1,15824,35.28581,-84.1793,TRUE,TRUE,579.702696946753,940.49453125,946.784920048775
2022-05-19 05:01:40,12,948.03404,"",1,15824,35.28581,-84.1793,TRUE,TRUE,581.743851303211,940.49453125,946.784920048775
2022-05-19 05:31:40,12,947.85137,"",1,15824,35.28581,-84.1793,TRUE,TRUE,580.423865710697,940.141875,946.432263798775
2022-05-19 06:01:40,12,947.40453,"",1,15824,35.28581,-84.1793,TRUE,TRUE,584.462777350371,940.141875,946.432263798775
2022-05-19 06:31:40,12,947.07246,"",1,15824,35.28581,-84.1793,TRUE,TRUE,586.290405148087,940.00234375,946.292732548775
2022-05-19 07:01:40,12,946.84831,"",1,15824,35.28581,-84.1793,TRUE,TRUE,588.314628351195,940.00234375,946.292732548775
2022-05-19 07:31:40,12,946.63135,"",1,15824,35.28581,-84.1793,TRUE,TRUE,586.926078906766,939.633125,945.923513798775
2022-05-19 08:01:40,12,946.66054,"",1,15824,35.28581,-84.1793,TRUE,TRUE,586.662430320323,939.633125,945.923513798775
2022-05-19 08:31:40,12,946.64047,"",1,15824,35.28581,-84.1793,TRUE,TRUE,588.866332006539,939.86109375,946.151482548775
2022-05-19 09:01:40,12,946.85266,"",1,15824,35.28581,-84.1793,TRUE,TRUE,586.948445844413,939.86109375,946.151482548775
2022-05-19 09:31:40,12,946.92556,"",1,15824,35.28581,-84.1793,TRUE,TRUE,584.348251682415,939.63765625,945.928045048775
2022-05-19 10:01:40,12,946.85215,"",1,15824,35.28581,-84.1793,TRUE,TRUE,585.010782334552,939.63765625,945.928045048775
2022-05-19 10:31:40,12,947.78929,"",1,15824,35.28581,-84.1793,TRUE,TRUE,581.853907686395,940.2184375,946.508826298775
2022-05-19 11:01:40,12,948.38407,"",1,15824,35.28581,-84.1793,TRUE,TRUE,576.493404718119,940.2184375,946.508826298775
2022-05-19 11:31:40,12,947.43771,"",1,15824,35.28581,-84.1793,TRUE,TRUE,589.322119209185,940.71765625,947.008045048775
2022-05-19 12:01:40,12,948.01694,"",1,15824,35.28581,-84.1793,TRUE,TRUE,584.080357438909,940.71765625,947.008045048775
2022-05-19 12:31:40,12,948.94785,"",1,15824,35.28581,-84.1793,TRUE,TRUE,577.80280521323,940.99421875,947.284607548775
2022-05-19 13:01:40,12,948.72347,"",1,15824,35.28581,-84.1793,TRUE,TRUE,579.841997737564,940.99421875,947.284607548775
2022-05-19 13:31:40,12,949.03214,"",1,15824,35.28581,-84.1793,TRUE,TRUE,578.158666489386,941.15484375,947.445232548775
2022-05-19 14:01:40,12,948.78234,"",1,15824,35.28581,-84.1793,TRUE,TRUE,580.439731177157,941.15484375,947.445232548775
2022-05-19 14:31:40,12,948.72816,"",1,15824,35.28581,-84.1793,TRUE,TRUE,580.630986864956,941.145,947.435388798775
2022-05-19 15:01:40,12,944.49669,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,619.465528836439,941.145,947.435388798775
2022-05-19 15:31:40,12,943.44416,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,628.125173959408,941.045,947.335388798775
2022-05-19 16:01:40,12,944.57694,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,617.658804501164,941.045,947.335388798775
2022-05-19 16:31:40,12,949.42235,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,569.716237448573,940.7053125,946.995701298775
2022-05-19 17:01:40,12,947.03059,"",1,15824,35.28581,-84.1793,TRUE,TRUE,591.773882268477,940.7053125,946.995701298775
2022-05-19 17:31:40,12,945.9994,"",1,15824,35.28581,-84.1793,TRUE,TRUE,595.422359981039,940.091015625,946.381404423775
2022-05-19 18:01:40,12,945.92156,"",1,15824,35.28581,-84.1793,TRUE,TRUE,596.143880049902,940.091015625,946.381404423775
2022-05-19 18:31:40,12,947.06881,"",1,15824,35.28581,-84.1793,TRUE,TRUE,581.493753873629,939.6721875,945.962576298775
2022-05-19 19:01:40,12,946.16477,"",1,15824,35.28581,-84.1793,TRUE,TRUE,589.883256350474,939.6721875,945.962576298775
2022-05-19 19:31:40,12,945.97129,"",1,15824,35.28581,-84.1793,TRUE,TRUE,587.356971679331,939.212265625,945.502654423775
2022-05-19 20:01:40,12,944.49925,"",1,15824,35.28581,-84.1793,TRUE,TRUE,601.039808321558,939.212265625,945.502654423775
2022-05-19 20:31:40,12,945.43874,"",1,15824,35.28581,-84.1793,TRUE,TRUE,584.890238973885,938.41953125,944.709920048775
2022-05-19 21:01:40,12,944.65855,"",1,15824,35.28581,-84.1793,TRUE,TRUE,592.143994552789,938.41953125,944.709920048775
2022-05-19 21:31:40,12,945.42856,"",1,15824,35.28581,-84.1793,TRUE,TRUE,577.018354845369,937.586015625,943.876404423775
2022-05-19 22:01:40,12,944.27053,"",1,15824,35.28581,-84.1793,TRUE,TRUE,587.811894298461,937.586015625,943.876404423775
2022-05-19 22:31:40,12,942.0202,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,606.250495730922,937.29609375,943.586482548775
2022-05-19 23:01:40,12,943.57054,"",1,15824,35.28581,-84.1793,TRUE,TRUE,591.824977224967,937.29609375,943.586482548775
2022-05-19 23:31:40,12,943.96692,"",1,15824,35.28581,-84.1793,TRUE,TRUE,590.216005567272,937.48078125,943.771170048775
2022-05-20 00:01:40,12,943.29057,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,596.468396918997,937.48078125,943.771170048775
2022-05-20 00:31:40,12,941.83057,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,612.078078826254,937.6859375,943.976326298775
2022-05-20 01:01:40,12,942.02832,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,610.256593109903,937.6859375,943.976326298775
2022-05-20 01:31:40,12,942.19461,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,614.6291942038,938.31453125,944.604920048775
2022-05-20 02:01:40,12,942.20877,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,614.499140232327,938.31453125,944.604920048775
2022-05-20 02:31:40,12,942.28336,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,615.846668675407,938.5284375,944.818826298775
2022-05-20 03:01:40,12,942.39939,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,614.783005384036,938.5284375,944.818826298775
2022-05-20 03:31:40,12,942.59757,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,613.457028165271,938.575625,944.866013798775
2022-05-20 04:01:40,12,942.48498,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,614.48739930882,938.575625,944.866013798775
2022-05-20 04:31:40,12,942.53333,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,614.230836689748,938.59125,944.881638798775
2022-05-20 05:01:40,12,942.5968,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,613.65068295965,938.59125,944.881638798775
2022-05-20 05:31:40,12,942.54473,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,612.596071014382,938.41953125,944.709920048775
2022-05-20 06:01:40,12,942.47904,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,613.195836172017,938.41953125,944.709920048775
2022-05-20 06:31:40,12,942.50135,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,616.750369613126,938.81953125,945.109920048775
2022-05-20 07:01:40,12,942.31241,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,618.470781501242,938.81953125,945.109920048775
2022-05-20 07:31:40,12,942.37886,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,618.70605813416,938.907890625,945.198279423775
2022-05-20 08:01:40,12,942.49128,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,617.683510067922,938.907890625,945.198279423775
2022-05-20 08:31:40,12,942.54054,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,621.545763606684,939.378125,945.668513798775
2022-05-20 09:01:40,12,942.90142,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,618.266475181915,939.378125,945.668513798775
2022-05-20 09:31:40,12,943.38632,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,617.384670938733,939.762109375,946.052498173775
2022-05-20 10:01:40,12,943.5598,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,615.810442771027,939.762109375,946.052498173775
2022-05-20 10:31:40,12,945.24488,"",1,15824,35.28581,-84.1793,TRUE,TRUE,605.177152212254,940.2678125,946.558201298775
2022-05-20 11:01:40,12,948.5477,"",1,15824,35.28581,-84.1793,TRUE,TRUE,575.322202976598,940.2678125,946.558201298775
2022-05-20 11:31:40,12,948.96536,"",1,15824,35.28581,-84.1793,TRUE,TRUE,576.274377331541,940.815703125,947.106091923775
2022-05-20 12:01:40,12,949.30919,"",1,15824,35.28581,-84.1793,TRUE,TRUE,573.161515685144,940.815703125,947.106091923775
2022-05-20 12:31:40,12,944.11891,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,627.141601479986,941.5878125,947.878201298775
2022-05-20 13:01:40,12,944.84123,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,620.534523522787,941.5878125,947.878201298775
2022-05-20 13:31:40,12,947.47185,"",1,15824,35.28581,-84.1793,TRUE,TRUE,597.824516550172,941.763203125,948.053591923775
2022-05-20 14:01:40,12,949.55016,"",1,15824,35.28581,-84.1793,TRUE,TRUE,578.77425070135,941.763203125,948.053591923775
2022-05-20 14:31:40,12,949.72799,"",1,15824,35.28581,-84.1793,TRUE,TRUE,577.630983493456,941.85453125,948.144920048775
2022-05-20 15:01:40,12,948.46049,"",1,15824,35.28581,-84.1793,TRUE,TRUE,589.300665851434,941.85453125,948.144920048775
2022-05-20 15:31:40,12,947.61827,"",1,15824,35.28581,-84.1793,TRUE,TRUE,596.971396577164,941.872109375,948.162498173775
2022-05-20 16:01:40,12,949.60595,"",1,15824,35.28581,-84.1793,TRUE,TRUE,578.576263129739,941.872109375,948.162498173775
2022-05-20 16:31:40,12,949.1195,"",1,15824,35.28581,-84.1793,TRUE,TRUE,580.710684291852,941.64984375,947.940232548775
2022-05-20 17:01:40,12,950.15588,"",1,15824,35.28581,-84.1793,TRUE,TRUE,571.086967624934,941.64984375,947.940232548775
2022-05-20 17:31:40,12,948.52016,"",1,15824,35.28581,-84.1793,TRUE,TRUE,581.663448124026,941.18171875,947.472107548775
2022-05-20 18:01:40,12,947.65449,"",1,15824,35.28581,-84.1793,TRUE,TRUE,589.740709745551,941.18171875,947.472107548775
2022-05-20 18:31:40,12,946.17273,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,609.056749108874,941.7615625,948.051951298775
2022-05-20 19:01:40,12,950.11789,"",1,15824,35.28581,-84.1793,TRUE,TRUE,572.279096765544,941.7615625,948.051951298775
2022-05-20 19:31:40,12,948.9313,"",1,15824,35.28581,-84.1793,TRUE,TRUE,580.891767404886,941.5084375,947.798826298775
2022-05-20 20:01:40,12,948.5995,"",1,15824,35.28581,-84.1793,TRUE,TRUE,583.986050766077,941.5084375,947.798826298775
2022-05-20 20:31:40,12,948.10434,"",1,15824,35.28581,-84.1793,TRUE,TRUE,588.578358570146,941.503125,947.793513798775
2022-05-20 21:01:40,12,947.57944,"",1,15824,35.28581,-84.1793,TRUE,TRUE,593.47549803212,941.503125,947.793513798775
2022-05-20 21:31:40,12,949.02231,"",1,15824,35.28581,-84.1793,TRUE,TRUE,578.165298102641,941.292421875,947.582810673775
2022-05-20 22:01:40,12,949.65199,"",1,15824,35.28581,-84.1793,TRUE,TRUE,572.308049147365,941.292421875,947.582810673775
2022-05-20 22:31:40,12,950.08736,"",1,15824,35.28581,-84.1793,TRUE,TRUE,572.493332748948,941.715390625,948.005779423775
2022-05-20 23:01:40,12,949.58718,"",1,15824,35.28581,-84.1793,TRUE,TRUE,577.127781264667,941.715390625,948.005779423775
2022-05-20 23:31:40,12,949.04501,"",1,15824,35.28581,-84.1793,TRUE,TRUE,585.030771965515,941.97828125,948.268670048775
2022-05-21 00:01:40,12,950.50405,"",1,15824,35.28581,-84.1793,TRUE,TRUE,571.598589271003,941.97828125,948.268670048775
2022-05-21 00:31:40,12,949.98388,"",1,15824,35.28581,-84.1793,TRUE,TRUE,581.47912569524,942.488125,948.778513798775
2022-05-21 01:01:40,12,950.27934,"",1,15824,35.28581,-84.1793,TRUE,TRUE,578.774415118504,942.488125,948.778513798775
2022-05-21 01:31:40,12,950.38019,"",1,15824,35.28581,-84.1793,TRUE,TRUE,585.320245784655,943.279453125,949.569841923775
2022-05-21 02:01:40,12,950.71096,"",1,15824,35.28581,-84.1793,TRUE,TRUE,582.301716798131,943.279453125,949.569841923775
2022-05-21 02:31:40,12,951.12581,"",1,15824,35.28581,-84.1793,TRUE,TRUE,582.707399763528,943.719375,950.009763798775
2022-05-21 03:01:40,12,951.38698,"",1,15824,35.28581,-84.1793,TRUE,TRUE,580.330788219794,943.719375,950.009763798775
2022-05-21 03:31:40,12,951.83436,"",1,15824,35.28581,-84.1793,TRUE,TRUE,577.53090742599,943.83796875,950.128357548775
2022-05-21 04:01:40,12,951.93281,"",1,15824,35.28581,-84.1793,TRUE,TRUE,576.637759936862,943.83796875,950.128357548775
2022-05-21 04:31:40,12,952.01737,"",1,15824,35.28581,-84.1793,TRUE,TRUE,575.36766502203,943.767109375,950.057498173775
2022-05-21 05:01:40,12,952.13494,"",1,15824,35.28581,-84.1793,TRUE,TRUE,574.303282512757,943.767109375,950.057498173775
2022-05-21 05:31:40,12,952.34589,"",1,15824,35.28581,-84.1793,TRUE,TRUE,572.593753280952,943.7784375,950.068826298775
2022-05-21 06:01:40,12,952.04848,"",1,15824,35.28581,-84.1793,TRUE,TRUE,575.282638218715,943.7784375,950.068826298775
2022-05-21 06:31:40,12,951.89265,"",1,15824,35.28581,-84.1793,TRUE,TRUE,587.165860648644,944.92015625,951.210545048775
2022-05-21 07:01:40,12,951.93817,"",1,15824,35.28581,-84.1793,TRUE,TRUE,586.754751864294,944.92015625,951.210545048775
2022-05-21 07:31:40,12,952.10607,"",1,15824,35.28581,-84.1793,TRUE,TRUE,584.931055639114,944.88109375,951.171482548775
2022-05-21 08:01:40,12,952.23072,"",1,15824,35.28581,-84.1793,TRUE,TRUE,583.80635129523,944.88109375,951.171482548775
2022-05-21 08:31:40,12,952.46155,"",1,15824,35.28581,-84.1793,TRUE,TRUE,583.036846344655,945.01859375,951.308982548775
2022-05-21 09:01:40,12,952.65424,"",1,15824,35.28581,-84.1793,TRUE,TRUE,581.300467112792,945.01859375,951.308982548775
2022-05-21 09:31:40,12,953.01777,"",1,15824,35.28581,-84.1793,TRUE,TRUE,583.927801626689,945.661328125,951.951716923775
2022-05-21 10:01:40,12,953.40578,"",1,15824,35.28581,-84.1793,TRUE,TRUE,580.437217809668,945.661328125,951.951716923775
2022-05-21 10:31:40,12,951.92049,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,602.362838635907,946.60171875,952.892107548775
2022-05-21 11:01:40,12,951.71184,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,604.240288666939,946.60171875,952.892107548775
2022-05-21 11:31:40,12,955.231,"",1,15824,35.28581,-84.1793,TRUE,TRUE,580.04454342805,947.4525,953.742888798775
2022-05-21 12:01:40,12,955.46069,"",1,15824,35.28581,-84.1793,TRUE,TRUE,577.976270041093,947.4525,953.742888798775
2022-05-21 12:31:40,12,955.39869,"",1,15824,35.28581,-84.1793,TRUE,TRUE,581.417641141384,947.8134375,954.103826298775
2022-05-21 13:01:40,12,955.87874,"",1,15824,35.28581,-84.1793,TRUE,TRUE,577.0715454352,947.8134375,954.103826298775
2022-05-21 13:31:40,12,955.90032,"",1,15824,35.28581,-84.1793,TRUE,TRUE,577.598593540248,947.923125,954.213513798775
2022-05-21 14:01:40,12,955.42796,"",1,15824,35.28581,-84.1793,TRUE,TRUE,581.891341307449,947.923125,954.213513798775
2022-05-21 14:31:40,12,951.94889,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,615.151702926734,948.110625,954.401013798775
2022-05-21 15:01:40,12,954.83402,"",1,15824,35.28581,-84.1793,TRUE,TRUE,588.787601387412,948.110625,954.401013798775
2022-05-21 15:31:40,12,953.41696,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,602.518086176309,948.215,954.505388798775
2022-05-21 16:01:40,12,955.76535,"",1,15824,35.28581,-84.1793,TRUE,TRUE,581.004714089185,948.215,954.505388798775
2022-05-21 16:31:40,12,956.33271,"",1,15824,35.28581,-84.1793,TRUE,TRUE,572.635663933145,947.9028125,954.193201298775
2022-05-21 17:01:40,12,957.04767,"",1,15824,35.28581,-84.1793,TRUE,TRUE,566.072105283971,947.9028125,954.193201298775
2022-05-21 17:31:40,12,956.91603,"",1,15824,35.28581,-84.1793,TRUE,TRUE,562.628799076446,947.425625,953.716013798775
2022-05-21 18:01:40,12,955.45987,"",1,15824,35.28581,-84.1793,TRUE,TRUE,576.038737491132,947.425625,953.716013798775
2022-05-21 18:31:40,12,954.23847,"",1,15824,35.28581,-84.1793,TRUE,TRUE,592.297170827571,947.9228125,954.213201298775
2022-05-21 19:01:40,12,953.29883,"",1,15824,35.28581,-84.1793,TRUE,TRUE,600.910931098762,947.9228125,954.213201298775
2022-05-21 19:31:40,12,952.83697,"",1,15824,35.28581,-84.1793,TRUE,TRUE,597.361971226585,947.09140625,953.381795048775
2022-05-21 20:01:40,12,953.75101,"",1,15824,35.28581,-84.1793,TRUE,TRUE,588.95998852211,947.09140625,953.381795048775
2022-05-21 20:31:40,12,953.79635,"",1,15824,35.28581,-84.1793,TRUE,TRUE,580.692540151321,946.24421875,952.534607548775
